# Test data for lithosphere mask initial conditions.
# Only next line is parsed in format: [nx] [ny] [nz] because of keyword "POINTS:"
# POINTS: 180 90
# Columns: phi theta LAB depth (m)
6.1959	1.5533	1.06e+05
6.2308	1.5533	1.07e+05
6.2657	1.5533	1.08e+05
0.017453	1.5882	1.07e+05
0.05236	1.5882	1.08e+05
0.087266	1.5882	1.09e+05
0.12217	1.5882	1.16e+05
0.15708	1.5882	1.33e+05
0.19199	1.5882	1.64e+05
0.22689	1.5882	1.86e+05
0.2618	1.5882	1.96e+05
0.29671	1.5882	1.97e+05
0.33161	1.5882	1.92e+05
0.36652	1.5882	1.89e+05
0.40143	1.5882	1.86e+05
0.43633	1.5882	1.78e+05
0.47124	1.5882	1.3e+05
0.50615	1.5882	1.11e+05
0.54105	1.5882	1.16e+05
0.57596	1.5882	1.17e+05
0.61087	1.5882	87000
0.64577	1.5882	60000
0.68068	1.5882	75000
0.71558	1.5882	94000
0.75049	1.5882	1.02e+05
0.7854	1.5882	1.02e+05
0.8203	1.5882	1.03e+05
0.85521	1.5882	1.06e+05
0.89012	1.5882	1.07e+05
0.92502	1.5882	1.05e+05
0.95993	1.5882	95000
0.99484	1.5882	79000
1.0297	1.5882	78000
1.0647	1.5882	74000
1.0996	1.5882	71000
1.1345	1.5882	57000
1.1694	1.5882	50000
1.2043	1.5882	49000
1.2392	1.5882	52000
1.2741	1.5882	67000
1.309	1.5882	82000
1.3439	1.5882	1e+05
1.3788	1.5882	1.08e+05
1.4137	1.5882	1.08e+05
1.4486	1.5882	1.05e+05
1.4835	1.5882	1e+05
1.5184	1.5882	99000
1.5533	1.5882	99000
1.5882	1.5882	97000
1.6232	1.5882	95000
1.6581	1.5882	86000
1.693	1.5882	79000
1.7279	1.5882	81000
1.7628	1.5882	54000
1.7977	1.5882	49000
1.8326	1.5882	48000
1.8675	1.5882	50000
1.9024	1.5882	51000
1.9373	1.5882	50000
1.9722	1.5882	49000
2.0071	1.5882	50000
2.042	1.5882	51000
2.0769	1.5882	49000
2.1118	1.5882	49000
2.1468	1.5882	48000
2.1817	1.5882	87000
2.2166	1.5882	1.51e+05
2.2515	1.5882	48000
2.2864	1.5882	50000
2.3213	1.5882	51000
2.3562	1.5882	50000
2.3911	1.5882	51000
2.426	1.5882	52000
2.4609	1.5882	53000
2.4958	1.5882	51000
2.5307	1.5882	50000
2.5656	1.5882	50000
2.6005	1.5882	54000
2.6354	1.5882	58000
2.6704	1.5882	77000
2.7053	1.5882	93000
2.7402	1.5882	95000
2.7751	1.5882	97000
2.81	1.5882	92000
2.8449	1.5882	90000
2.8798	1.5882	92000
2.9147	1.5882	90000
2.9496	1.5882	92000
2.9845	1.5882	92000
3.0194	1.5882	83000
3.0543	1.5882	87000
3.0892	1.5882	99000
3.1241	1.5882	99000
3.159	1.5882	93000
3.194	1.5882	89000
3.2289	1.5882	92000
3.2638	1.5882	97000
3.2987	1.5882	98000
3.3336	1.5882	99000
3.3685	1.5882	98000
3.4034	1.5882	1.01e+05
3.4383	1.5882	1.02e+05
3.4732	1.5882	98000
3.5081	1.5882	92000
3.543	1.5882	86000
3.5779	1.5882	87000
3.6128	1.5882	89000
3.6477	1.5882	89000
3.6826	1.5882	91000
3.7176	1.5882	87000
3.7525	1.5882	81000
3.7874	1.5882	79000
3.8223	1.5882	77000
3.8572	1.5882	75000
3.8921	1.5882	75000
3.927	1.5882	78000
3.9619	1.5882	76000
3.9968	1.5882	75000
4.0317	1.5882	75000
4.0666	1.5882	74000
4.1015	1.5882	73000
4.1364	1.5882	72000
4.1713	1.5882	66000
4.2062	1.5882	62000
4.2412	1.5882	60000
4.2761	1.5882	58000
4.311	1.5882	55000
4.3459	1.5882	51000
4.3808	1.5882	50000
4.4157	1.5882	50000
4.4506	1.5882	49000
4.4855	1.5882	49000
4.5204	1.5882	49000
4.5553	1.5882	48000
4.5902	1.5882	49000
4.6251	1.5882	49000
4.66	1.5882	49000
4.6949	1.5882	49000
4.7298	1.5882	49000
4.7647	1.5882	49000
4.7997	1.5882	50000
4.8346	1.5882	50000
4.8695	1.5882	1.01e+05
4.9044	1.5882	1.65e+05
4.9393	1.5882	1.06e+05
4.9742	1.5882	1.17e+05
5.0091	1.5882	1.41e+05
5.044	1.5882	1.58e+05
5.0789	1.5882	1.62e+05
5.1138	1.5882	1.56e+05
5.1487	1.5882	1.59e+05
5.1836	1.5882	1.63e+05
5.2185	1.5882	1.57e+05
5.2534	1.5882	1.74e+05
5.2883	1.5882	1.92e+05
5.3233	1.5882	1.86e+05
5.3582	1.5882	1.8e+05
5.3931	1.5882	1.79e+05
5.428	1.5882	1.65e+05
5.4629	1.5882	1.36e+05
5.4978	1.5882	1.34e+05
5.5327	1.5882	1.28e+05
5.5676	1.5882	1.13e+05
5.6025	1.5882	97000
5.6374	1.5882	75000
5.6723	1.5882	75000
5.7072	1.5882	82000
5.7421	1.5882	86000
5.777	1.5882	78000
5.8119	1.5882	72000
5.8469	1.5882	63000
5.8818	1.5882	67000
5.9167	1.5882	76000
5.9516	1.5882	78000
5.9865	1.5882	76000
6.0214	1.5882	76000
6.0563	1.5882	78000
6.0912	1.5882	87000
6.1261	1.5882	98000
6.161	1.5882	98000
6.1959	1.5882	96000
6.2308	1.5882	99000
6.2657	1.5882	1.05e+05
0.017453	1.6232	1.02e+05
0.05236	1.6232	1.06e+05
0.087266	1.6232	1.1e+05
0.12217	1.6232	1.16e+05
0.15708	1.6232	1.31e+05
0.19199	1.6232	1.53e+05
0.22689	1.6232	1.75e+05
0.2618	1.6232	1.85e+05
0.29671	1.6232	1.89e+05
0.33161	1.6232	1.91e+05
0.36652	1.6232	1.9e+05
0.40143	1.6232	1.85e+05
0.43633	1.6232	1.76e+05
0.47124	1.6232	1.44e+05
0.50615	1.6232	1.15e+05
0.54105	1.6232	1.16e+05
0.57596	1.6232	1.23e+05
0.61087	1.6232	1.18e+05
0.64577	1.6232	97000
0.68068	1.6232	90000
0.71558	1.6232	1.03e+05
0.75049	1.6232	1.1e+05
0.7854	1.6232	1.08e+05
0.8203	1.6232	1.07e+05
0.85521	1.6232	1.1e+05
0.89012	1.6232	1.1e+05
0.92502	1.6232	1.03e+05
0.95993	1.6232	87000
0.99484	1.6232	74000
1.0297	1.6232	75000
1.0647	1.6232	74000
1.0996	1.6232	70000
1.1345	1.6232	57000
1.1694	1.6232	50000
1.2043	1.6232	49000
1.2392	1.6232	54000
1.2741	1.6232	75000
1.309	1.6232	88000
1.3439	1.6232	1.01e+05
1.3788	1.6232	1.04e+05
1.4137	1.6232	98000
1.4486	1.6232	1e+05
1.4835	1.6232	1.01e+05
1.5184	1.6232	99000
1.5533	1.6232	1e+05
1.5882	1.6232	1e+05
1.6232	1.6232	97000
1.6581	1.6232	89000
1.693	1.6232	82000
1.7279	1.6232	87000
1.7628	1.6232	79000
1.7977	1.6232	53000
1.8326	1.6232	50000
1.8675	1.6232	49000
1.9024	1.6232	49000
1.9373	1.6232	49000
1.9722	1.6232	50000
2.0071	1.6232	53000
2.042	1.6232	51000
2.0769	1.6232	49000
2.1118	1.6232	49000
2.1468	1.6232	49000
2.1817	1.6232	49000
2.2166	1.6232	48000
2.2515	1.6232	87000
2.2864	1.6232	1.34e+05
2.3213	1.6232	1.08e+05
2.3562	1.6232	57000
2.3911	1.6232	1.36e+05
2.426	1.6232	1.58e+05
2.4609	1.6232	49000
2.4958	1.6232	49000
2.5307	1.6232	48000
2.5656	1.6232	48000
2.6005	1.6232	48000
2.6354	1.6232	49000
2.6704	1.6232	87000
2.7053	1.6232	87000
2.7402	1.6232	1.06e+05
2.7751	1.6232	1.05e+05
2.81	1.6232	98000
2.8449	1.6232	92000
2.8798	1.6232	93000
2.9147	1.6232	92000
2.9496	1.6232	91000
2.9845	1.6232	93000
3.0194	1.6232	97000
3.0543	1.6232	1.03e+05
3.0892	1.6232	1.01e+05
3.1241	1.6232	99000
3.159	1.6232	92000
3.194	1.6232	90000
3.2289	1.6232	92000
3.2638	1.6232	95000
3.2987	1.6232	97000
3.3336	1.6232	98000
3.3685	1.6232	97000
3.4034	1.6232	95000
3.4383	1.6232	96000
3.4732	1.6232	96000
3.5081	1.6232	89000
3.543	1.6232	85000
3.5779	1.6232	87000
3.6128	1.6232	89000
3.6477	1.6232	89000
3.6826	1.6232	89000
3.7176	1.6232	86000
3.7525	1.6232	80000
3.7874	1.6232	78000
3.8223	1.6232	77000
3.8572	1.6232	74000
3.8921	1.6232	74000
3.927	1.6232	75000
3.9619	1.6232	75000
3.9968	1.6232	76000
4.0317	1.6232	76000
4.0666	1.6232	74000
4.1015	1.6232	73000
4.1364	1.6232	70000
4.1713	1.6232	63000
4.2062	1.6232	59000
4.2412	1.6232	57000
4.2761	1.6232	56000
4.311	1.6232	52000
4.3459	1.6232	50000
4.3808	1.6232	49000
4.4157	1.6232	49000
4.4506	1.6232	49000
4.4855	1.6232	49000
4.5204	1.6232	49000
4.5553	1.6232	49000
4.5902	1.6232	50000
4.6251	1.6232	50000
4.66	1.6232	50000
4.6949	1.6232	50000
4.7298	1.6232	50000
4.7647	1.6232	52000
4.7997	1.6232	54000
4.8346	1.6232	53000
4.8695	1.6232	1.04e+05
4.9044	1.6232	1.61e+05
4.9393	1.6232	1.54e+05
4.9742	1.6232	1.34e+05
5.0091	1.6232	1.45e+05
5.044	1.6232	1.56e+05
5.0789	1.6232	1.59e+05
5.1138	1.6232	1.58e+05
5.1487	1.6232	1.63e+05
5.1836	1.6232	1.7e+05
5.2185	1.6232	1.76e+05
5.2534	1.6232	1.9e+05
5.2883	1.6232	2e+05
5.3233	1.6232	1.87e+05
5.3582	1.6232	1.8e+05
5.3931	1.6232	1.78e+05
5.428	1.6232	1.67e+05
5.4629	1.6232	1.57e+05
5.4978	1.6232	1.54e+05
5.5327	1.6232	1.47e+05
5.5676	1.6232	1.35e+05
5.6025	1.6232	1.1e+05
5.6374	1.6232	76000
5.6723	1.6232	73000
5.7072	1.6232	83000
5.7421	1.6232	95000
5.777	1.6232	1e+05
5.8119	1.6232	1e+05
5.8469	1.6232	94000
5.8818	1.6232	89000
5.9167	1.6232	84000
5.9516	1.6232	76000
5.9865	1.6232	73000
6.0214	1.6232	64000
6.0563	1.6232	62000
6.0912	1.6232	76000
6.1261	1.6232	81000
6.161	1.6232	86000
6.1959	1.6232	85000
6.2308	1.6232	91000
6.2657	1.6232	97000
0.017453	1.6581	1e+05
0.05236	1.6581	1.09e+05
0.087266	1.6581	1.18e+05
0.12217	1.6581	1.26e+05
0.15708	1.6581	1.35e+05
0.19199	1.6581	1.45e+05
0.22689	1.6581	1.58e+05
0.2618	1.6581	1.72e+05
0.29671	1.6581	1.81e+05
0.33161	1.6581	1.88e+05
0.36652	1.6581	1.86e+05
0.40143	1.6581	1.8e+05
0.43633	1.6581	1.74e+05
0.47124	1.6581	1.57e+05
0.50615	1.6581	1.23e+05
0.54105	1.6581	1.29e+05
0.57596	1.6581	1.34e+05
0.61087	1.6581	1.28e+05
0.64577	1.6581	1.11e+05
0.68068	1.6581	1.05e+05
0.71558	1.6581	1.07e+05
0.75049	1.6581	1.16e+05
0.7854	1.6581	1.15e+05
0.8203	1.6581	1.12e+05
0.85521	1.6581	1.12e+05
0.89012	1.6581	1.08e+05
0.92502	1.6581	1e+05
0.95993	1.6581	84000
0.99484	1.6581	72000
1.0297	1.6581	73000
1.0647	1.6581	74000
1.0996	1.6581	63000
1.1345	1.6581	56000
1.1694	1.6581	51000
1.2043	1.6581	50000
1.2392	1.6581	55000
1.2741	1.6581	74000
1.309	1.6581	93000
1.3439	1.6581	1.04e+05
1.3788	1.6581	99000
1.4137	1.6581	90000
1.4486	1.6581	95000
1.4835	1.6581	98000
1.5184	1.6581	96000
1.5533	1.6581	98000
1.5882	1.6581	1.02e+05
1.6232	1.6581	1.01e+05
1.6581	1.6581	90000
1.693	1.6581	85000
1.7279	1.6581	90000
1.7628	1.6581	87000
1.7977	1.6581	87000
1.8326	1.6581	87000
1.8675	1.6581	51000
1.9024	1.6581	49000
1.9373	1.6581	79000
1.9722	1.6581	49000
2.0071	1.6581	50000
2.042	1.6581	50000
2.0769	1.6581	49000
2.1118	1.6581	48000
2.1468	1.6581	48000
2.1817	1.6581	48000
2.2166	1.6581	91000
2.2515	1.6581	1.26e+05
2.2864	1.6581	1.7e+05
2.3213	1.6581	1.41e+05
2.3562	1.6581	1.08e+05
2.3911	1.6581	1.34e+05
2.426	1.6581	1.8e+05
2.4609	1.6581	1.14e+05
2.4958	1.6581	49000
2.5307	1.6581	91000
2.5656	1.6581	91000
2.6005	1.6581	47000
2.6354	1.6581	49000
2.6704	1.6581	1.04e+05
2.7053	1.6581	87000
2.7402	1.6581	98000
2.7751	1.6581	1.01e+05
2.81	1.6581	96000
2.8449	1.6581	90000
2.8798	1.6581	87000
2.9147	1.6581	87000
2.9496	1.6581	91000
2.9845	1.6581	96000
3.0194	1.6581	1e+05
3.0543	1.6581	1.01e+05
3.0892	1.6581	1e+05
3.1241	1.6581	95000
3.159	1.6581	90000
3.194	1.6581	90000
3.2289	1.6581	91000
3.2638	1.6581	93000
3.2987	1.6581	97000
3.3336	1.6581	97000
3.3685	1.6581	91000
3.4034	1.6581	89000
3.4383	1.6581	93000
3.4732	1.6581	93000
3.5081	1.6581	90000
3.543	1.6581	87000
3.5779	1.6581	87000
3.6128	1.6581	88000
3.6477	1.6581	88000
3.6826	1.6581	87000
3.7176	1.6581	82000
3.7525	1.6581	80000
3.7874	1.6581	77000
3.8223	1.6581	75000
3.8572	1.6581	71000
3.8921	1.6581	72000
3.927	1.6581	73000
3.9619	1.6581	75000
3.9968	1.6581	77000
4.0317	1.6581	75000
4.0666	1.6581	72000
4.1015	1.6581	71000
4.1364	1.6581	64000
4.1713	1.6581	60000
4.2062	1.6581	58000
4.2412	1.6581	56000
4.2761	1.6581	53000
4.311	1.6581	50000
4.3459	1.6581	49000
4.3808	1.6581	48000
4.4157	1.6581	48000
4.4506	1.6581	49000
4.4855	1.6581	50000
4.5204	1.6581	51000
4.5553	1.6581	50000
4.5902	1.6581	50000
4.6251	1.6581	50000
4.66	1.6581	50000
4.6949	1.6581	50000
4.7298	1.6581	51000
4.7647	1.6581	53000
4.7997	1.6581	57000
4.8346	1.6581	59000
4.8695	1.6581	56000
4.9044	1.6581	1.66e+05
4.9393	1.6581	1.74e+05
4.9742	1.6581	1.46e+05
5.0091	1.6581	1.38e+05
5.044	1.6581	1.42e+05
5.0789	1.6581	1.47e+05
5.1138	1.6581	1.54e+05
5.1487	1.6581	1.65e+05
5.1836	1.6581	1.71e+05
5.2185	1.6581	1.84e+05
5.2534	1.6581	1.87e+05
5.2883	1.6581	1.94e+05
5.3233	1.6581	1.87e+05
5.3582	1.6581	1.83e+05
5.3931	1.6581	1.79e+05
5.428	1.6581	1.71e+05
5.4629	1.6581	1.74e+05
5.4978	1.6581	1.68e+05
5.5327	1.6581	1.61e+05
5.5676	1.6581	1.57e+05
5.6025	1.6581	1.32e+05
5.6374	1.6581	87000
5.6723	1.6581	76000
5.7072	1.6581	80000
5.7421	1.6581	96000
5.777	1.6581	1.05e+05
5.8119	1.6581	1.07e+05
5.8469	1.6581	1.03e+05
5.8818	1.6581	96000
5.9167	1.6581	78000
5.9516	1.6581	63000
5.9865	1.6581	61000
6.0214	1.6581	56000
6.0563	1.6581	52000
6.0912	1.6581	56000
6.1261	1.6581	75000
6.161	1.6581	82000
6.1959	1.6581	84000
6.2308	1.6581	90000
6.2657	1.6581	95000
0.017453	1.693	1.04e+05
0.05236	1.693	1.15e+05
0.087266	1.693	1.28e+05
0.12217	1.693	1.32e+05
0.15708	1.693	1.35e+05
0.19199	1.693	1.35e+05
0.22689	1.693	1.39e+05
0.2618	1.693	1.49e+05
0.29671	1.693	1.68e+05
0.33161	1.693	1.78e+05
0.36652	1.693	1.77e+05
0.40143	1.693	1.77e+05
0.43633	1.693	1.74e+05
0.47124	1.693	1.61e+05
0.50615	1.693	1.4e+05
0.54105	1.693	1.55e+05
0.57596	1.693	1.55e+05
0.61087	1.693	1.4e+05
0.64577	1.693	1.31e+05
0.68068	1.693	1.12e+05
0.71558	1.693	1.05e+05
0.75049	1.693	1.07e+05
0.7854	1.693	1.09e+05
0.8203	1.693	1.08e+05
0.85521	1.693	1.04e+05
0.89012	1.693	1e+05
0.92502	1.693	93000
0.95993	1.693	83000
0.99484	1.693	74000
1.0297	1.693	73000
1.0647	1.693	71000
1.0996	1.693	59000
1.1345	1.693	54000
1.1694	1.693	50000
1.2043	1.693	51000
1.2392	1.693	58000
1.2741	1.693	74000
1.309	1.693	97000
1.3439	1.693	1.05e+05
1.3788	1.693	98000
1.4137	1.693	94000
1.4486	1.693	95000
1.4835	1.693	88000
1.5184	1.693	83000
1.5533	1.693	91000
1.5882	1.693	1.02e+05
1.6232	1.693	1.03e+05
1.6581	1.693	93000
1.693	1.693	84000
1.7279	1.693	85000
1.7628	1.693	84000
1.7977	1.693	98000
1.8326	1.693	1.13e+05
1.8675	1.693	87000
1.9024	1.693	51000
1.9373	1.693	51000
1.9722	1.693	56000
2.0071	1.693	53000
2.042	1.693	52000
2.0769	1.693	50000
2.1118	1.693	1e+05
2.1468	1.693	87000
2.1817	1.693	87000
2.2166	1.693	1.55e+05
2.2515	1.693	1.88e+05
2.2864	1.693	2.01e+05
2.3213	1.693	2.02e+05
2.3562	1.693	1.61e+05
2.3911	1.693	1.55e+05
2.426	1.693	1.59e+05
2.4609	1.693	1.1e+05
2.4958	1.693	51000
2.5307	1.693	48000
2.5656	1.693	91000
2.6005	1.693	48000
2.6354	1.693	49000
2.6704	1.693	50000
2.7053	1.693	54000
2.7402	1.693	73000
2.7751	1.693	78000
2.81	1.693	81000
2.8449	1.693	78000
2.8798	1.693	76000
2.9147	1.693	78000
2.9496	1.693	87000
2.9845	1.693	99000
3.0194	1.693	1e+05
3.0543	1.693	96000
3.0892	1.693	90000
3.1241	1.693	87000
3.159	1.693	93000
3.194	1.693	96000
3.2289	1.693	94000
3.2638	1.693	95000
3.2987	1.693	97000
3.3336	1.693	94000
3.3685	1.693	87000
3.4034	1.693	88000
3.4383	1.693	94000
3.4732	1.693	94000
3.5081	1.693	94000
3.543	1.693	93000
3.5779	1.693	90000
3.6128	1.693	88000
3.6477	1.693	88000
3.6826	1.693	87000
3.7176	1.693	83000
3.7525	1.693	82000
3.7874	1.693	79000
3.8223	1.693	73000
3.8572	1.693	68000
3.8921	1.693	71000
3.927	1.693	73000
3.9619	1.693	74000
3.9968	1.693	74000
4.0317	1.693	71000
4.0666	1.693	69000
4.1015	1.693	65000
4.1364	1.693	61000
4.1713	1.693	59000
4.2062	1.693	58000
4.2412	1.693	55000
4.2761	1.693	52000
4.311	1.693	50000
4.3459	1.693	49000
4.3808	1.693	48000
4.4157	1.693	48000
4.4506	1.693	49000
4.4855	1.693	53000
4.5204	1.693	54000
4.5553	1.693	52000
4.5902	1.693	51000
4.6251	1.693	50000
4.66	1.693	50000
4.6949	1.693	52000
4.7298	1.693	53000
4.7647	1.693	52000
4.7997	1.693	54000
4.8346	1.693	59000
4.8695	1.693	57000
4.9044	1.693	1.59e+05
4.9393	1.693	1.82e+05
4.9742	1.693	1.63e+05
5.0091	1.693	1.62e+05
5.044	1.693	1.54e+05
5.0789	1.693	1.44e+05
5.1138	1.693	1.57e+05
5.1487	1.693	1.67e+05
5.1836	1.693	1.74e+05
5.2185	1.693	1.96e+05
5.2534	1.693	1.91e+05
5.2883	1.693	1.94e+05
5.3233	1.693	1.92e+05
5.3582	1.693	1.91e+05
5.3931	1.693	1.83e+05
5.428	1.693	1.79e+05
5.4629	1.693	1.79e+05
5.4978	1.693	1.77e+05
5.5327	1.693	1.68e+05
5.5676	1.693	1.59e+05
5.6025	1.693	1.44e+05
5.6374	1.693	1.11e+05
5.6723	1.693	87000
5.7072	1.693	96000
5.7421	1.693	1.05e+05
5.777	1.693	1.07e+05
5.8119	1.693	1.07e+05
5.8469	1.693	1.08e+05
5.8818	1.693	1.02e+05
5.9167	1.693	79000
5.9516	1.693	63000
5.9865	1.693	60000
6.0214	1.693	53000
6.0563	1.693	50000
6.0912	1.693	56000
6.1261	1.693	79000
6.161	1.693	84000
6.1959	1.693	89000
6.2308	1.693	96000
6.2657	1.693	1e+05
0.017453	1.7279	1.08e+05
0.05236	1.7279	1.15e+05
0.087266	1.7279	1.22e+05
0.12217	1.7279	1.22e+05
0.15708	1.7279	1.19e+05
0.19199	1.7279	1.19e+05
0.22689	1.7279	1.23e+05
0.2618	1.7279	1.28e+05
0.29671	1.7279	1.49e+05
0.33161	1.7279	1.69e+05
0.36652	1.7279	1.68e+05
0.40143	1.7279	1.69e+05
0.43633	1.7279	1.68e+05
0.47124	1.7279	1.66e+05
0.50615	1.7279	1.54e+05
0.54105	1.7279	1.58e+05
0.57596	1.7279	1.61e+05
0.61087	1.7279	1.52e+05
0.64577	1.7279	1.37e+05
0.68068	1.7279	1.19e+05
0.71558	1.7279	1.04e+05
0.75049	1.7279	1.01e+05
0.7854	1.7279	96000
0.8203	1.7279	97000
0.85521	1.7279	94000
0.89012	1.7279	89000
0.92502	1.7279	93000
0.95993	1.7279	91000
0.99484	1.7279	81000
1.0297	1.7279	75000
1.0647	1.7279	62000
1.0996	1.7279	58000
1.1345	1.7279	53000
1.1694	1.7279	50000
1.2043	1.7279	51000
1.2392	1.7279	59000
1.2741	1.7279	76000
1.309	1.7279	96000
1.3439	1.7279	1.01e+05
1.3788	1.7279	96000
1.4137	1.7279	97000
1.4486	1.7279	99000
1.4835	1.7279	89000
1.5184	1.7279	76000
1.5533	1.7279	80000
1.5882	1.7279	93000
1.6232	1.7279	98000
1.6581	1.7279	96000
1.693	1.7279	87000
1.7279	1.7279	82000
1.7628	1.7279	85000
1.7977	1.7279	94000
1.8326	1.7279	1.01e+05
1.8675	1.7279	87000
1.9024	1.7279	1.09e+05
1.9373	1.7279	87000
1.9722	1.7279	1.15e+05
2.0071	1.7279	1.33e+05
2.042	1.7279	1.1e+05
2.0769	1.7279	1.09e+05
2.1118	1.7279	1.14e+05
2.1468	1.7279	1.38e+05
2.1817	1.7279	1.07e+05
2.2166	1.7279	1.32e+05
2.2515	1.7279	1.83e+05
2.2864	1.7279	1.93e+05
2.3213	1.7279	1.88e+05
2.3562	1.7279	1.78e+05
2.3911	1.7279	1.73e+05
2.426	1.7279	1.33e+05
2.4609	1.7279	95000
2.4958	1.7279	73000
2.5307	1.7279	60000
2.5656	1.7279	53000
2.6005	1.7279	50000
2.6354	1.7279	49000
2.6704	1.7279	48000
2.7053	1.7279	49000
2.7402	1.7279	51000
2.7751	1.7279	55000
2.81	1.7279	72000
2.8449	1.7279	72000
2.8798	1.7279	59000
2.9147	1.7279	62000
2.9496	1.7279	78000
2.9845	1.7279	88000
3.0194	1.7279	93000
3.0543	1.7279	88000
3.0892	1.7279	80000
3.1241	1.7279	77000
3.159	1.7279	92000
3.194	1.7279	97000
3.2289	1.7279	95000
3.2638	1.7279	93000
3.2987	1.7279	91000
3.3336	1.7279	88000
3.3685	1.7279	85000
3.4034	1.7279	88000
3.4383	1.7279	93000
3.4732	1.7279	96000
3.5081	1.7279	97000
3.543	1.7279	97000
3.5779	1.7279	94000
3.6128	1.7279	91000
3.6477	1.7279	91000
3.6826	1.7279	87000
3.7176	1.7279	85000
3.7525	1.7279	84000
3.7874	1.7279	80000
3.8223	1.7279	73000
3.8572	1.7279	69000
3.8921	1.7279	71000
3.927	1.7279	72000
3.9619	1.7279	71000
3.9968	1.7279	66000
4.0317	1.7279	63000
4.0666	1.7279	63000
4.1015	1.7279	63000
4.1364	1.7279	60000
4.1713	1.7279	59000
4.2062	1.7279	56000
4.2412	1.7279	53000
4.2761	1.7279	51000
4.311	1.7279	49000
4.3459	1.7279	48000
4.3808	1.7279	48000
4.4157	1.7279	49000
4.4506	1.7279	50000
4.4855	1.7279	56000
4.5204	1.7279	58000
4.5553	1.7279	55000
4.5902	1.7279	51000
4.6251	1.7279	50000
4.66	1.7279	51000
4.6949	1.7279	53000
4.7298	1.7279	54000
4.7647	1.7279	53000
4.7997	1.7279	53000
4.8346	1.7279	54000
4.8695	1.7279	57000
4.9044	1.7279	1.06e+05
4.9393	1.7279	1.93e+05
4.9742	1.7279	1.78e+05
5.0091	1.7279	1.72e+05
5.044	1.7279	1.67e+05
5.0789	1.7279	1.62e+05
5.1138	1.7279	1.61e+05
5.1487	1.7279	1.56e+05
5.1836	1.7279	1.66e+05
5.2185	1.7279	1.93e+05
5.2534	1.7279	1.91e+05
5.2883	1.7279	1.98e+05
5.3233	1.7279	1.93e+05
5.3582	1.7279	1.94e+05
5.3931	1.7279	1.86e+05
5.428	1.7279	1.81e+05
5.4629	1.7279	1.84e+05
5.4978	1.7279	1.85e+05
5.5327	1.7279	1.8e+05
5.5676	1.7279	1.71e+05
5.6025	1.7279	1.55e+05
5.6374	1.7279	1.27e+05
5.6723	1.7279	1.08e+05
5.7072	1.7279	1.07e+05
5.7421	1.7279	1.14e+05
5.777	1.7279	1.11e+05
5.8119	1.7279	1.07e+05
5.8469	1.7279	1.06e+05
5.8818	1.7279	1.02e+05
5.9167	1.7279	86000
5.9516	1.7279	74000
5.9865	1.7279	59000
6.0214	1.7279	51000
6.0563	1.7279	50000
6.0912	1.7279	58000
6.1261	1.7279	80000
6.161	1.7279	83000
6.1959	1.7279	89000
6.2308	1.7279	99000
6.2657	1.7279	1.03e+05
0.017453	1.7628	1.09e+05
0.05236	1.7628	1.13e+05
0.087266	1.7628	1.14e+05
0.12217	1.7628	1.1e+05
0.15708	1.7628	1.08e+05
0.19199	1.7628	1.09e+05
0.22689	1.7628	1.14e+05
0.2618	1.7628	1.16e+05
0.29671	1.7628	1.35e+05
0.33161	1.7628	1.57e+05
0.36652	1.7628	1.57e+05
0.40143	1.7628	1.66e+05
0.43633	1.7628	1.74e+05
0.47124	1.7628	1.75e+05
0.50615	1.7628	1.58e+05
0.54105	1.7628	1.51e+05
0.57596	1.7628	1.53e+05
0.61087	1.7628	1.41e+05
0.64577	1.7628	1.37e+05
0.68068	1.7628	1.27e+05
0.71558	1.7628	1.07e+05
0.75049	1.7628	94000
0.7854	1.7628	82000
0.8203	1.7628	93000
0.85521	1.7628	91000
0.89012	1.7628	90000
0.92502	1.7628	99000
0.95993	1.7628	99000
0.99484	1.7628	91000
1.0297	1.7628	79000
1.0647	1.7628	63000
1.0996	1.7628	57000
1.1345	1.7628	53000
1.1694	1.7628	50000
1.2043	1.7628	53000
1.2392	1.7628	61000
1.2741	1.7628	75000
1.309	1.7628	86000
1.3439	1.7628	93000
1.3788	1.7628	93000
1.4137	1.7628	96000
1.4486	1.7628	97000
1.4835	1.7628	90000
1.5184	1.7628	78000
1.5533	1.7628	77000
1.5882	1.7628	83000
1.6232	1.7628	91000
1.6581	1.7628	93000
1.693	1.7628	92000
1.7279	1.7628	93000
1.7628	1.7628	95000
1.7977	1.7628	97000
1.8326	1.7628	96000
1.8675	1.7628	97000
1.9024	1.7628	1.03e+05
1.9373	1.7628	1.11e+05
1.9722	1.7628	1.38e+05
2.0071	1.7628	1.38e+05
2.042	1.7628	1.31e+05
2.0769	1.7628	1.04e+05
2.1118	1.7628	1.13e+05
2.1468	1.7628	1.13e+05
2.1817	1.7628	1.36e+05
2.2166	1.7628	1.6e+05
2.2515	1.7628	1.68e+05
2.2864	1.7628	1.75e+05
2.3213	1.7628	1.78e+05
2.3562	1.7628	1.67e+05
2.3911	1.7628	1.71e+05
2.426	1.7628	1.43e+05
2.4609	1.7628	1.04e+05
2.4958	1.7628	93000
2.5307	1.7628	96000
2.5656	1.7628	87000
2.6005	1.7628	69000
2.6354	1.7628	53000
2.6704	1.7628	50000
2.7053	1.7628	50000
2.7402	1.7628	50000
